,t1,t2,ct
9434,172,408,1
9435,172,465,1
9436,172,480,1
9437,172,526,1
9438,174,175,1
9439,174,179,1
9440,174,199,4
9441,174,212,1
9442,174,220,1
9443,174,223,2
9444,174,233,3
9445,174,239,1
9446,174,250,1
9447,174,256,5
9448,174,274,1
9449,174,280,8
9450,174,283,1
9451,174,287,1
9452,174,291,1
9453,174,308,4
9454,174,330,1
9455,174,377,2
9456,174,408,1
9457,174,422,1
9458,174,462,2
9459,175,178,3
9460,175,179,2
9461,175,180,2
9462,175,183,6
9463,175,187,2
9464,175,188,1
9465,175,191,2
9466,175,193,2
9467,175,196,1
9468,175,198,16
9469,175,199,3
9470,175,204,2
9471,175,208,1
9472,175,211,2
9473,175,212,9
9474,175,213,2
9475,175,214,2
9476,175,222,1
9477,175,224,1
9478,175,226,1
9479,175,227,59
9480,175,228,1
9481,175,230,17
9482,175,231,4
9483,175,232,2
9484,175,233,7
9485,175,236,2
9486,175,242,1
9487,175,250,28
9488,175,252,1
9489,175,254,1
9490,175,256,2
9491,175,259,2
9492,175,261,1
9493,175,270,1
9494,175,278,11
9495,175,280,1
9496,175,285,1
9497,175,286,1
9498,175,296,1
9499,175,298,1
9500,175,299,1
9501,175,300,1
9502,175,307,1
9503,175,308,5
9504,175,310,1
9505,175,316,16
9506,175,321,1
9507,175,323,1
9508,175,325,3
9509,175,326,1
9510,175,331,1
9511,175,336,1
9512,175,339,1
9513,175,343,1
9514,175,345,2
9515,175,346,1
9516,175,347,2
9517,175,350,2
9518,175,352,3
9519,175,355,3
9520,175,371,7
9521,175,372,2
9522,175,373,1
9523,175,377,3
9524,175,380,2
9525,175,385,5
9526,175,386,1
9527,175,387,1
9528,175,388,1
9529,175,399,3
9530,175,406,1
9531,175,408,1
9532,175,414,2
9533,175,418,1
9534,175,419,4
9535,175,421,2
9536,175,422,1
9537,175,430,3
9538,175,431,1
9539,175,434,1
9540,175,439,2
9541,175,441,6
9542,175,446,1
9543,175,448,1
9544,175,449,1
9545,175,459,1
9546,175,464,2
9547,175,466,2
9548,175,467,1
9549,175,469,2
9550,175,473,5
9551,175,488,1
9552,175,509,1
9553,175,519,1
9554,175,524,4
9555,175,527,2
9556,175,541,7
9557,175,550,6
9558,175,568,1
9559,176,181,4
9560,176,188,4
9561,176,280,2
9562,176,373,1
9563,176,385,1
9564,177,178,1
9565,177,179,5
9566,177,180,1
9567,177,211,1
9568,177,236,2
9569,177,249,2
9570,177,285,1
9571,177,290,1
9572,177,297,1
9573,177,377,1
9574,177,403,1
9575,177,450,1
9576,178,179,14
9577,178,180,24
9578,178,188,1
9579,178,191,2
9580,178,199,1
9581,178,213,1
9582,178,214,1
9583,178,215,2
9584,178,222,1
9585,178,227,2
9586,178,233,1
9587,178,236,8
9588,178,256,1
9589,178,280,1
9590,178,285,1
9591,178,289,1
9592,178,294,1
9593,178,295,2
9594,178,307,4
9595,178,379,1
9596,178,385,1
9597,178,387,1
9598,178,399,1
9599,178,401,1
9600,178,418,1
9601,178,422,1
9602,178,455,1
9603,178,555,2
9604,179,180,13
9605,179,192,1
9606,179,199,1
9607,179,213,1
9608,179,222,1
9609,179,233,1
9610,179,236,9
9611,179,249,2
9612,179,256,1
9613,179,294,1
9614,179,302,1
9615,179,313,1
9616,179,377,1
9617,179,385,1
9618,179,403,1
9619,179,509,1
9620,179,555,1
9621,180,187,1
9622,180,191,1
9623,180,198,2
9624,180,199,3
9625,180,214,2
9626,180,215,1
9627,180,227,2
9628,180,233,2
9629,180,236,11
9630,180,238,1
9631,180,250,1
9632,180,271,1
9633,180,276,1
9634,180,278,1
9635,180,280,1
9636,180,307,2
9637,180,310,3
9638,180,339,1
9639,180,379,1
9640,180,385,1
9641,180,387,1
9642,180,401,1
9643,180,418,3
9644,180,422,1
9645,180,430,1
9646,180,550,1
9647,181,187,1
9648,181,188,30
9649,181,192,1
9650,181,193,2
9651,181,194,3
9652,181,195,1
9653,181,198,2
9654,181,201,2
9655,181,213,4
9656,181,215,1
9657,181,227,14
9658,181,231,1
9659,181,233,2
9660,181,259,2
9661,181,260,1
9662,181,261,1
9663,181,270,1
9664,181,280,3
9665,181,295,1
9666,181,297,1
9667,181,298,1
9668,181,299,1
9669,181,300,3
9670,181,305,1
9671,181,308,3
9672,181,316,10
9673,181,322,1
9674,181,329,1
9675,181,331,3
9676,181,335,1
9677,181,344,1
9678,181,352,2
9679,181,362,1
9680,181,373,1
9681,181,381,1
9682,181,385,1
9683,181,387,1
9684,181,407,1
9685,181,414,1
9686,181,438,1
9687,181,439,4
9688,181,444,3
9689,181,449,1
9690,181,462,2
9691,181,468,1
9692,181,469,1
9693,181,472,2
9694,181,474,1
9695,181,497,1
9696,181,509,3
9697,181,541,1
9698,181,550,2
9699,182,300,5
9700,182,385,2
9701,182,428,1
9702,183,191,2
9703,183,198,1
9704,183,199,3
9705,183,204,5
9706,183,209,5
9707,183,210,1
9708,183,213,1
9709,183,214,4
9710,183,222,1
9711,183,227,7
9712,183,228,1
9713,183,233,5
9714,183,236,2
9715,183,250,2
9716,183,251,1
9717,183,256,4
9718,183,274,2
9719,183,276,1
9720,183,308,1
9721,183,312,1
9722,183,341,1
9723,183,342,1
9724,183,350,1
9725,183,352,1
9726,183,354,1
9727,183,376,1
9728,183,399,2
9729,183,422,1
9730,183,430,1
9731,183,446,4
9732,183,462,2
9733,183,515,1
9734,183,519,1
9735,183,532,1
9736,184,188,1
9737,184,212,1
9738,184,216,2
9739,184,218,1
9740,184,222,1
9741,184,297,1
9742,184,315,1
9743,185,249,1
9744,185,341,1
9745,185,376,1
9746,186,192,1
9747,186,216,1
9748,186,227,1
9749,186,232,1
9750,186,236,1
9751,186,249,1
9752,186,259,1
9753,186,280,9
9754,186,282,1
9755,186,300,1
9756,186,308,1
9757,186,316,1
9758,186,331,1
9759,186,332,1
9760,186,335,1
9761,186,353,1
9762,186,373,1
9763,186,377,1
9764,186,385,2
9765,186,408,1
9766,186,438,1
9767,186,460,2
9768,186,462,1
9769,186,479,2
9770,186,481,1
9771,186,503,1
9772,187,190,1
9773,187,205,2
9774,187,215,2
9775,187,220,4
9776,187,227,9
9777,187,230,1
9778,187,233,3
9779,187,250,8
9780,187,262,1
9781,187,269,1
9782,187,270,2
9783,187,271,1
9784,187,274,1
9785,187,278,2
9786,187,285,1
9787,187,289,1
9788,187,300,6
9789,187,311,2
9790,187,316,1
9791,187,321,2
9792,187,322,2
9793,187,329,7
9794,187,339,2
9795,187,352,2
9796,187,399,3
9797,187,406,1
9798,187,430,1
9799,187,434,9
9800,187,441,1
9801,187,462,1
9802,187,478,2
9803,187,483,1
9804,187,486,1
9805,187,493,1
9806,187,509,2
9807,187,574,1
9808,188,192,1
9809,188,201,1
9810,188,212,2
9811,188,216,1
9812,188,219,2
9813,188,222,2
9814,188,226,2
9815,188,227,7
9816,188,249,2
9817,188,250,1
9818,188,261,1
9819,188,273,1
9820,188,280,1
9821,188,297,9
9822,188,298,2
9823,188,300,1
9824,188,305,1
9825,188,308,9
9826,188,313,1
9827,188,316,5
9828,188,321,1
9829,188,331,1
9830,188,352,6
9831,188,360,1
9832,188,361,1
9833,188,373,2
9834,188,385,3
9835,188,399,1
9836,188,421,2
9837,188,439,3
9838,188,440,1
9839,188,441,1
9840,188,444,1
9841,188,449,2
9842,188,462,4
9843,188,472,1
9844,188,474,1
9845,188,506,1
9846,188,509,3
9847,188,516,1
9848,188,521,1
9849,188,541,2
9850,188,550,3
9851,188,610,1
9852,189,222,1
9853,189,227,1
9854,189,258,1
9855,189,296,1
9856,189,300,1
9857,189,322,1
9858,189,335,1
9859,189,387,1
9860,190,193,2
9861,190,213,3
9862,190,215,1
9863,190,227,7
9864,190,233,1
9865,190,239,1
9866,190,261,1
9867,190,295,1
9868,190,311,3
9869,190,316,1
9870,190,355,2
9871,190,385,1
9872,190,387,1
9873,190,421,1
9874,190,431,1
9875,190,439,1
9876,190,458,1
9877,190,462,1
9878,190,471,2
9879,190,474,1
9880,190,494,1
9881,190,497,2
9882,190,501,1
9883,190,541,1
9884,191,198,5
9885,191,213,5
9886,191,214,13
9887,191,215,12
9888,191,226,1
9889,191,236,1
9890,191,251,1
9891,191,261,1
9892,191,278,2
9893,191,285,1
9894,191,294,1
9895,191,302,3
9896,191,307,19
9897,191,311,1
9898,191,322,1
9899,191,343,2
9900,191,387,1
9901,191,401,1
9902,191,430,1
9903,191,434,1
9904,191,436,4
9905,191,509,2
9906,191,569,1
9907,192,201,5
9908,192,212,4
9909,192,220,1
9910,192,222,1
9911,192,227,2
9912,192,230,1
9913,192,231,1
9914,192,233,3
9915,192,236,1
9916,192,245,10
9917,192,249,1
9918,192,270,1
9919,192,280,6
9920,192,286,1
9921,192,298,3
9922,192,300,5
9923,192,305,1
9924,192,308,14
9925,192,309,2
9926,192,312,1
9927,192,316,1
9928,192,331,1
9929,192,338,1
9930,192,346,1
9931,192,347,1
9932,192,352,3
9933,192,373,1
9934,192,377,1
9935,192,381,4
9936,192,385,1
9937,192,390,1
9938,192,399,2
9939,192,405,1
9940,192,408,2
9941,192,430,1
9942,192,440,1
9943,192,441,1
9944,192,444,1
9945,192,448,1
9946,192,462,4
9947,192,472,2
9948,192,488,1
9949,192,503,1
9950,192,506,1
9951,192,521,1
9952,192,522,1
9953,193,195,1
9954,193,198,1
9955,193,213,6
9956,193,215,2
9957,193,227,5
9958,193,229,1
9959,193,234,1
9960,193,235,1
9961,193,251,1
9962,193,257,1
9963,193,294,1
9964,193,295,6
9965,193,308,1
9966,193,310,1
9967,193,311,1
9968,193,315,1
9969,193,316,2
9970,193,319,1
9971,193,339,1
9972,193,353,1
9973,193,355,1
9974,193,356,1
9975,193,385,2
9976,193,387,2
9977,193,405,1
9978,193,409,1
9979,193,415,1
9980,193,434,1
9981,193,436,1
9982,193,439,1
9983,193,449,1
9984,193,477,1
9985,193,491,1
9986,193,494,1
9987,193,497,1
9988,193,603,1
9989,194,227,1
9990,194,299,2
9991,194,316,2
9992,194,331,1
9993,194,352,1
9994,194,355,1
9995,194,405,1
9996,194,420,1
9997,194,421,1
9998,194,472,2
9999,195,201,3
10000,195,203,1
10001,195,233,1
10002,195,254,1
10003,195,319,1
10004,195,321,1
10005,195,325,1
10006,195,352,6
10007,195,377,1
10008,195,387,1
10009,195,407,1
10010,196,232,1
10011,196,236,1
10012,196,254,1
10013,197,198,1
10014,198,205,1
10015,198,209,1
10016,198,213,2
10017,198,214,1
10018,198,215,2
10019,198,217,1
10020,198,222,3
10021,198,226,1
10022,198,227,26
10023,198,231,63
10024,198,239,1
10025,198,243,3
10026,198,250,10
10027,198,255,1
10028,198,256,1
10029,198,259,4
10030,198,261,1
10031,198,270,1
10032,198,271,1
10033,198,273,1
10034,198,274,3
10035,198,278,2
10036,198,298,1
10037,198,300,7
10038,198,308,5
10039,198,309,22
10040,198,311,1
10041,198,312,1
10042,198,313,6
10043,198,316,11
10044,198,321,1
10045,198,331,2
10046,198,350,1
10047,198,352,2
10048,198,355,2
10049,198,371,3
10050,198,379,1
10051,198,380,1
10052,198,385,6
10053,198,386,1
10054,198,387,10
10055,198,399,8
10056,198,402,2
10057,198,407,1
10058,198,419,3
10059,198,428,2
10060,198,430,6
10061,198,431,1
10062,198,441,5
10063,198,444,1
10064,198,449,1
10065,198,450,1
10066,198,456,1
10067,198,462,1
10068,198,478,2
10069,198,493,2
10070,198,509,3
10071,198,517,1
10072,198,527,1
10073,198,550,2
10074,198,551,1
10075,199,209,1
10076,199,212,1
10077,199,222,1
10078,199,230,2
10079,199,232,3
10080,199,233,2
10081,199,236,1
10082,199,250,1
10083,199,251,1
10084,199,256,8
10085,199,294,2
10086,199,308,1
10087,199,312,1
10088,199,342,1
10089,199,370,1
10090,199,385,2
10091,199,387,1
10092,199,399,1
10093,199,400,1
10094,199,406,1
10095,199,418,2
10096,199,422,1
10097,199,438,1
10098,199,453,1
10099,199,462,1
10100,199,519,1
10101,199,532,1
10102,199,555,1
10103,199,613,1
10104,200,218,1
10105,201,212,9
10106,201,224,1
10107,201,227,2
10108,201,230,1
10109,201,231,1
10110,201,236,1
10111,201,245,4
10112,201,270,1
10113,201,273,1
10114,201,297,1
10115,201,300,2
10116,201,308,3
10117,201,345,1
10118,201,352,1
10119,201,381,1
10120,201,390,1
10121,201,399,4
10122,201,430,1
10123,201,474,1
10124,201,483,1
10125,201,509,1
10126,201,537,1
10127,202,316,1
10128,202,406,1
10129,202,509,1
10130,203,270,1
10131,203,303,1
10132,204,205,1
10133,204,227,6
10134,204,228,1
10135,204,229,1
10136,204,233,2
10137,204,250,2
10138,204,274,1
10139,204,293,1
10140,204,300,1
10141,204,316,7
10142,204,377,1
10143,204,385,1
10144,204,387,1
10145,204,474,1
10146,205,209,1
10147,205,212,1
10148,205,233,1
10149,205,243,1
10150,205,286,1
10151,205,308,3
10152,205,319,2
10153,205,323,1
10154,205,354,1
10155,205,356,1
10156,205,381,1
10157,205,383,1
10158,205,386,1
10159,205,387,1
10160,205,399,2
10161,205,419,1
10162,205,438,1
10163,205,481,1
10164,205,487,1
10165,206,268,1
10166,206,368,1
10167,206,373,2
10168,206,384,1
10169,206,385,2
10170,207,208,2
10171,207,219,1
10172,207,243,1
10173,207,249,1
10174,207,286,1
10175,207,315,1
10176,207,548,1
10177,208,220,1
10178,208,286,1
10179,208,308,2
10180,208,338,3
10181,208,428,1
10182,209,210,1
10183,209,215,1
10184,209,220,1
10185,209,222,1
10186,209,230,1
10187,209,231,1
10188,209,239,2
10189,209,242,3
10190,209,250,1
10191,209,251,3
10192,209,259,1
10193,209,265,2
10194,209,274,1
10195,209,308,5
10196,209,323,1
10197,209,373,1
10198,209,380,1
10199,209,429,1
10200,209,436,1
10201,209,462,1
10202,209,521,1
10203,210,265,1
10204,210,276,1
10205,210,384,1
10206,211,222,1
10207,211,230,2
10208,211,250,2
10209,211,276,2
10210,211,308,4
10211,211,506,1
10212,211,534,1
10213,212,222,3
10214,212,224,4
10215,212,226,4
10216,212,227,2
10217,212,230,2
10218,212,233,1
10219,212,234,1
10220,212,236,4
10221,212,245,3
10222,212,250,5
10223,212,256,1
10224,212,280,4
10225,212,285,5
10226,212,298,3
10227,212,300,3
10228,212,302,2
10229,212,308,8
10230,212,310,1
10231,212,312,2
10232,212,313,2
10233,212,338,1
10234,212,345,2
10235,212,352,1
10236,212,353,1
10237,212,356,1
10238,212,377,2
10239,212,381,2
10240,212,385,1
10241,212,387,3
10242,212,399,3
10243,212,422,2
10244,212,430,2
10245,212,438,1
10246,212,440,8
10247,212,441,1
10248,212,445,1
10249,212,473,1
10250,212,494,1
10251,212,550,1
10252,212,564,1
10253,213,214,1
10254,213,215,40
10255,213,227,7
10256,213,233,2
10257,213,236,3
10258,213,251,9
10259,213,259,1
10260,213,280,1
10261,213,307,1
10262,213,311,5
10263,213,406,1
10264,213,409,1
10265,213,415,1
10266,213,422,1
10267,213,424,1
10268,213,434,1
10269,213,436,5
10270,213,453,1
10271,213,509,1
10272,213,553,1
10273,214,215,2
10274,214,226,2
10275,214,227,4
10276,214,231,1
10277,214,236,2
10278,214,251,3
10279,214,261,1
10280,214,294,2
10281,214,307,7
10282,214,329,1
10283,214,343,2
10284,214,379,1
10285,214,415,1
10286,214,421,1
10287,214,422,2
10288,214,429,1
10289,214,436,3
10290,214,441,1
10291,215,227,2
10292,215,231,1
10293,215,236,2
10294,215,251,5
10295,215,270,2
10296,215,274,1
10297,215,291,1
10298,215,300,1
10299,215,307,3
10300,215,308,2
10301,215,311,2
10302,215,316,1
10303,215,323,3
10304,215,333,1
10305,215,352,2
10306,215,355,1
10307,215,385,3
10308,215,387,1
10309,215,430,1
10310,215,434,1
10311,215,436,1
10312,215,453,1
10313,215,469,2
10314,215,472,1
10315,215,497,1
10316,215,519,1
10317,216,233,1
10318,216,236,1
10319,216,249,1
10320,216,280,1
10321,216,312,1
10322,216,329,1
10323,216,334,1
10324,216,385,1
10325,216,390,1
10326,216,416,1
10327,216,520,1
10328,216,521,1
10329,217,218,1
10330,217,219,1
10331,217,269,4
10332,217,384,2
10333,217,435,6
10334,218,219,3
10335,218,343,1
10336,219,227,5
10337,219,233,1
10338,219,247,1
10339,219,269,1
10340,219,274,2
10341,219,304,1
10342,219,319,1
10343,219,323,1
10344,219,340,1
10345,219,373,1
10346,219,406,1
10347,219,428,1
10348,219,430,1
10349,219,435,1
10350,219,441,1
10351,219,474,1
10352,219,506,1
10353,219,509,1
10354,219,525,1
10355,219,548,2
10356,220,222,1
10357,220,223,2
10358,220,227,1
10359,220,233,4
10360,220,243,1
10361,220,249,1
10362,220,269,1
10363,220,270,3
10364,220,282,1
10365,220,306,1
10366,220,308,12
10367,220,315,1
10368,220,316,1
10369,220,321,2
10370,220,329,1
10371,220,352,2
10372,220,356,1
10373,220,387,1
10374,220,407,1
10375,220,443,4
10376,220,445,1
10377,220,495,2
10378,220,509,1
10379,221,286,1
10380,221,308,2
10381,221,377,2
10382,222,230,1
10383,222,231,3
10384,222,232,1
10385,222,233,1
10386,222,236,1
10387,222,242,1
10388,222,250,1
10389,222,274,2
10390,222,280,1
10391,222,285,1
10392,222,290,1
10393,222,294,1
10394,222,302,1
10395,222,308,1
10396,222,329,2
10397,222,352,1
10398,222,377,1
10399,222,399,1
10400,222,415,1
10401,222,422,2
10402,222,430,1
10403,222,450,1
10404,222,473,1
10405,222,482,2
10406,222,489,1
10407,222,506,6
10408,222,537,1
10409,222,555,1
10410,223,233,5
10411,223,462,1
10412,223,509,1
10413,224,280,5
10414,224,294,1
10415,224,298,1
10416,224,308,1
10417,224,387,1
10418,224,408,1
10419,224,412,1
10420,224,445,1
10421,225,247,1
10422,226,231,1
10423,226,261,3
10424,226,273,1
10425,226,285,1
10426,226,295,4
10427,226,298,1
10428,226,300,2
10429,226,331,1
10430,226,335,2
10431,226,338,1
10432,226,387,1
10433,226,388,1
10434,226,422,1
10435,226,430,1
10436,226,470,1
10437,227,228,4
10438,227,229,4
10439,227,230,27
10440,227,231,2
10441,227,232,6
10442,227,233,23
10443,227,236,2
10444,227,243,2
10445,227,247,1
10446,227,250,32
10447,227,254,2
10448,227,259,2
10449,227,261,2
10450,227,269,1
10451,227,270,4
10452,227,274,10
10453,227,278,12
10454,227,280,1
10455,227,283,1
10456,227,285,1
10457,227,291,15
10458,227,293,1
10459,227,294,1
10460,227,295,1
10461,227,296,2
10462,227,297,2
10463,227,298,1
10464,227,299,5
10465,227,300,7
10466,227,306,3
10467,227,307,1
10468,227,308,14
10469,227,312,1
10470,227,313,1
10471,227,316,187
10472,227,319,1
10473,227,321,4
10474,227,326,1
10475,227,329,2
10476,227,339,4
10477,227,345,4
10478,227,347,7
10479,227,350,1
10480,227,352,44
10481,227,355,2
10482,227,370,2
10483,227,371,34
10484,227,372,4
10485,227,373,3
10486,227,377,2
10487,227,378,1
10488,227,380,4
10489,227,381,1
10490,227,385,19
10491,227,386,4
10492,227,387,3
10493,227,390,1
10494,227,399,28
10495,227,405,1
10496,227,406,7
10497,227,407,5
10498,227,409,1
10499,227,413,1
10500,227,415,1
10501,227,419,6
10502,227,420,2
10503,227,421,5
10504,227,430,4
10505,227,431,1
10506,227,434,2
10507,227,438,1
10508,227,439,125
10509,227,441,113
10510,227,442,24
10511,227,444,5
10512,227,445,1
10513,227,449,25
10514,227,452,1
10515,227,453,1
10516,227,461,1
10517,227,462,18
10518,227,464,31
10519,227,468,1
10520,227,469,4
10521,227,471,10
10522,227,473,2
10523,227,474,40
10524,227,476,2
10525,227,477,2
10526,227,478,25
10527,227,483,1
10528,227,491,2
10529,227,493,1
10530,227,494,1
10531,227,497,23
10532,227,501,1
10533,227,504,1
10534,227,505,1
10535,227,506,3
10536,227,508,1
10537,227,509,11
10538,227,517,1
10539,227,521,1
10540,227,525,1
10541,227,532,4
10542,227,534,1
10543,227,541,56
10544,227,542,1
10545,227,550,39
10546,227,551,16
10547,227,558,1
10548,227,559,1
10549,227,570,1
10550,227,578,1
10551,227,587,2
10552,227,619,1
10553,228,229,2
10554,228,272,1
10555,228,296,1
10556,228,322,1
10557,228,387,1
10558,229,233,2
10559,229,291,1
10560,229,296,1
10561,229,316,1
10562,229,371,1
10563,229,408,1
10564,229,441,1
10565,229,506,1
10566,230,232,4
10567,230,233,13
10568,230,242,2
10569,230,243,1
10570,230,245,1
10571,230,250,14
10572,230,256,1
10573,230,265,1
10574,230,266,1
10575,230,274,2
10576,230,276,1
10577,230,278,1
10578,230,280,2
10579,230,283,1
10580,230,285,1
10581,230,290,1
10582,230,294,3
10583,230,308,4
10584,230,316,20
10585,230,325,1
10586,230,345,1
10587,230,347,1
10588,230,350,1
10589,230,352,5
10590,230,371,2
10591,230,373,1
10592,230,377,1
10593,230,385,12
10594,230,387,2
10595,230,399,6
10596,230,406,1
10597,230,418,2
10598,230,419,1
10599,230,422,1
10600,230,439,6
10601,230,440,6
10602,230,441,4
10603,230,462,2
10604,230,466,2
10605,230,471,1
10606,230,481,1
10607,230,486,1
10608,230,487,1
10609,230,506,3
10610,230,509,1
10611,230,527,2
10612,230,528,1
10613,230,541,2
10614,230,550,3
10615,230,551,1
10616,230,558,1
10617,231,233,2
10618,231,250,1
10619,231,255,2
10620,231,259,9
10621,231,261,1
10622,231,278,1
10623,231,300,1
10624,231,307,1
10625,231,308,5
10626,231,309,8
10627,231,316,1
10628,231,355,1
10629,231,359,4
10630,231,385,5
10631,231,387,2
10632,231,422,1
10633,231,430,1
10634,231,444,1
10635,231,456,1
10636,231,493,1
10637,231,550,1
10638,232,233,4
10639,232,250,1
10640,232,280,2
10641,232,285,1
10642,232,312,1
10643,232,316,1
10644,232,345,1
10645,232,385,1
10646,232,387,1
10647,232,399,2
10648,232,419,2
10649,232,462,1
10650,232,472,1
10651,232,515,1
10652,232,532,1
10653,232,567,1
10654,232,568,2
10655,233,234,1
10656,233,243,2
10657,233,249,1
10658,233,250,2
10659,233,252,1
10660,233,256,2
10661,233,260,1
10662,233,265,1
10663,233,270,2
10664,233,273,1
10665,233,274,6
10666,233,280,35
10667,233,282,2
10668,233,283,1
10669,233,287,1
10670,233,300,7
10671,233,308,3
10672,233,309,1
10673,233,310,1
10674,233,312,2
10675,233,316,13
10676,233,331,3
10677,233,339,1
10678,233,341,1
10679,233,345,2
10680,233,352,10
10681,233,355,1
10682,233,358,2
10683,233,362,1
10684,233,371,2
10685,233,373,8
10686,233,375,1
10687,233,377,12
10688,233,381,1
10689,233,383,1
10690,233,385,24
10691,233,387,2
10692,233,399,3
10693,233,406,1
10694,233,407,2
10695,233,408,4
10696,233,419,5
10697,233,421,1
10698,233,430,7
10699,233,434,2
10700,233,438,2
10701,233,439,2
10702,233,441,3
10703,233,453,1
10704,233,462,2
10705,233,466,1
10706,233,471,8
10707,233,473,2
10708,233,478,1
10709,233,483,1
10710,233,485,2
10711,233,496,1
10712,233,498,1
10713,233,506,4
10714,233,516,5
10715,233,524,1
10716,233,528,1
10717,233,548,1
10718,233,550,5
10719,233,568,1
10720,233,574,1
10721,234,235,4
10722,234,236,1
10723,234,260,1
10724,234,265,1
10725,234,313,16
10726,234,358,1
10727,234,385,1
10728,234,398,1
10729,234,399,1
10730,234,473,1
10731,234,509,1
10732,235,313,4
10733,235,441,1
10734,236,254,1
10735,236,256,1
10736,236,273,1
10737,236,280,1
10738,236,290,3
10739,236,297,1
10740,236,300,1
10741,236,307,3
10742,236,310,1
10743,236,328,1
10744,236,330,1
10745,236,331,1
10746,236,339,1
10747,236,342,1
10748,236,364,1
10749,236,379,4
10750,236,387,1
10751,236,441,1
10752,236,445,1
10753,236,455,2
10754,236,479,1
10755,236,555,3
10756,237,238,8
10757,237,256,1
10758,237,270,1
10759,237,308,1
10760,237,339,1
10761,237,354,1
10762,237,398,1
10763,237,503,1
10764,238,245,1
10765,238,279,1
10766,238,339,1
10767,238,354,1
10768,238,385,1
10769,238,503,1
10770,238,507,1
10771,239,250,1
10772,239,261,1
10773,239,464,1
10774,239,469,1
10775,239,601,1
10776,240,241,1
10777,240,247,1
10778,240,308,1
10779,241,308,1
10780,242,250,2
10781,242,251,2
10782,242,274,2
10783,242,285,4
10784,242,289,1
10785,242,302,2
10786,242,308,1
10787,242,312,1
10788,242,323,1
10789,242,338,1
10790,242,431,2
10791,242,462,1
10792,242,489,2
10793,242,535,1
10794,242,547,2
10795,242,549,1
10796,243,247,1
10797,243,251,1
10798,243,300,1
10799,243,308,5
10800,243,319,1
10801,243,333,2
10802,243,352,1
10803,243,402,2
10804,243,462,1
10805,243,480,1
10806,243,495,1
10807,243,506,4
10808,244,292,1
10809,245,274,1
10810,245,300,2
10811,245,308,4
10812,245,352,2
10813,245,360,1
10814,245,381,1
10815,245,387,1
10816,245,399,2
10817,245,440,1
10818,245,450,1
10819,246,247,2
10820,246,286,7
10821,246,308,5
10822,246,319,2
10823,246,341,1
10824,246,400,2
10825,246,502,1
10826,247,286,3
10827,247,297,1
10828,247,300,2
10829,247,308,7
10830,247,315,1
10831,247,319,1
10832,247,321,1
10833,247,325,1
10834,247,352,1
10835,247,390,1
10836,247,399,2
10837,247,400,4
10838,247,406,5
10839,247,525,2
10840,248,398,1
10841,249,263,4
10842,249,265,1
10843,249,274,1
10844,249,280,2
10845,249,284,1
10846,249,287,1
10847,249,290,5
10848,249,303,1
10849,249,305,2
10850,249,308,2
10851,249,315,16
10852,249,319,1
10853,249,328,1
10854,249,331,1
10855,249,334,13
10856,249,337,2
10857,249,362,1
10858,249,364,1
10859,249,367,2
10860,249,375,1
10861,249,377,4
10862,249,393,1
10863,249,416,3
10864,249,459,1
10865,250,256,2
10866,250,269,1
10867,250,270,1
10868,250,274,3
10869,250,278,1
10870,250,280,3
10871,250,297,1
10872,250,300,2
10873,250,304,1
10874,250,308,6
10875,250,309,1
10876,250,310,1
10877,250,316,16
10878,250,321,1
10879,250,331,1
10880,250,340,1
10881,250,342,1
10882,250,345,1
10883,250,347,1
10884,250,350,2
10885,250,352,4
10886,250,355,1
10887,250,371,3
10888,250,372,1
10889,250,377,4
10890,250,385,2
10891,250,386,4
10892,250,398,1
10893,250,399,9
10894,250,401,1
10895,250,419,7
10896,250,428,3
10897,250,431,1
10898,250,434,2
10899,250,438,1
10900,250,439,1
10901,250,440,1
10902,250,441,1
10903,250,442,1
10904,250,449,3
10905,250,462,2
10906,250,464,1
10907,250,466,3
10908,250,467,1
10909,250,486,1
10910,250,503,1
10911,250,506,1
10912,250,524,1
10913,250,532,1
10914,250,535,1
10915,250,550,2
10916,250,551,1
10917,251,290,1
10918,251,295,1
10919,251,307,1
10920,251,311,1
10921,251,383,1
10922,251,385,1
10923,251,393,1
10924,251,406,1
10925,251,431,1
10926,251,434,1
10927,251,436,2
10928,251,450,1
10929,251,451,1
10930,251,491,3
10931,251,492,1
10932,251,506,1
10933,251,509,1
10934,251,519,1
10935,251,521,1
10936,251,600,1
10937,252,280,2
10938,253,312,1
10939,254,316,1
10940,254,326,6
10941,254,345,1
10942,255,301,1
10943,255,308,2
10944,255,385,1
10945,256,264,1
10946,256,274,1
10947,256,280,4
10948,256,285,1
10949,256,294,1
10950,256,308,4
10951,256,312,1
10952,256,341,1
10953,256,342,1
10954,256,355,1
10955,256,376,2
10956,256,406,1
10957,256,418,1
10958,256,422,1
10959,256,430,2
10960,256,436,1
10961,256,568,1
10962,257,298,1
10963,258,385,1
10964,259,359,2
10965,259,362,2
10966,259,373,1
10967,259,385,1
10968,259,441,1
10969,259,503,1
10970,259,506,1
10971,259,509,1
10972,259,550,1
10973,260,280,7
10974,260,298,1
10975,260,300,2
10976,260,308,2
10977,260,350,1
10978,260,353,1
10979,260,358,2
10980,260,362,1
10981,260,373,2
10982,260,408,1
10983,260,429,1
10984,260,438,1
10985,260,453,1
10986,260,526,1
10987,261,273,1
